epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
16,14961,0.19265634,0.9375,0.8863636363636364,0.8863636363636364,0.8787878787878788
16,14962,0.19281,0.9375,0.9090909090909091,0.8787878787878788,0.8863636363636364
16,14963,0.15657982,0.9375,0.9130434782608695,0.8876811594202898,0.898136645962733
16,14964,0.014588592,1.0,1.0,1.0,1.0
16,14965,0.029211106,1.0,1.0,1.0,1.0
16,14966,0.028578067,1.0,1.0,1.0,1.0
16,14967,0.13711245,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079365
16,14968,0.31702876,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
16,14969,0.09978979,0.9375,0.92,0.94,0.92
16,14970,0.011603776,1.0,1.0,1.0,1.0
16,14971,0.07499497,0.9375,0.875,0.861111111111111,0.8666666666666667
16,14972,0.08364936,0.96875,0.9866666666666666,0.98,0.9786666666666668
16,14973,0.07503991,1.0,1.0,1.0,1.0
16,14974,0.30254307,0.9375,0.8958333333333334,0.8958333333333334,0.8958333333333334
16,14975,0.046668783,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
16,14976,0.039829873,1.0,1.0,1.0,1.0
16,14977,0.21542418,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
16,14978,0.45184383,0.90625,0.8866666666666666,0.88,0.872
16,14979,0.21704128,0.9375,0.9285714285714286,0.9126984126984126,0.9111111111111111
16,14980,0.06623897,0.96875,0.9583333333333334,0.9375,0.9444444444444443
16,14981,0.02908763,1.0,1.0,1.0,1.0
16,14982,0.20947233,0.9375,0.9420289855072465,0.9202898550724636,0.9246376811594204
16,14983,0.106654584,0.96875,0.9090909090909091,0.9090909090909091,0.9090909090909091
16,14984,0.30643678,0.90625,0.8653846153846154,0.8461538461538461,0.8461538461538461
16,14985,0.19713475,0.9375,0.88,0.8666666666666666,0.872
16,14986,0.45055887,0.875,0.8269230769230769,0.7948717948717948,0.7999999999999999
16,14987,0.15646823,0.9375,0.9,0.9066666666666666,0.8986666666666667
16,14988,0.21760379,0.96875,0.9827586206896551,0.9827586206896551,0.9770114942528735
16,14989,0.23813994,0.9375,0.9466666666666665,0.92,0.9253333333333333
16,14990,0.27485132,0.96875,0.9615384615384616,0.9423076923076923,0.9487179487179487
16,14991,0.16983573,0.96875,0.9444444444444443,0.9583333333333334,0.9500000000000001
16,14992,0.3443988,0.9375,0.875,0.8541666666666666,0.861111111111111
16,14993,0.090917215,1.0,1.0,1.0,1.0
16,14994,0.13657653,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,14995,0.10775804,0.96875,0.9259259259259259,0.9259259259259259,0.9259259259259259
16,14996,0.104089364,0.96875,0.9848484848484848,0.9886363636363636,0.9844155844155845
16,14997,0.13673796,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
16,14998,0.004090035,1.0,1.0,1.0,1.0
16,14999,0.056791633,0.96875,0.9791666666666666,0.9791666666666666,0.9722222222222222
16,15000,0.010912162,1.0,1.0,1.0,1.0
16,15001,0.06197907,1.0,1.0,1.0,1.0
16,15002,0.29824623,0.9375,0.9090909090909091,0.8712121212121212,0.8848484848484848
16,15003,0.31954163,0.90625,0.9130434782608695,0.9130434782608694,0.8971014492753623
16,15004,0.098467775,0.96875,0.96,0.94,0.9466666666666665
16,15005,0.15391013,0.9375,0.8888888888888887,0.8809523809523809,0.8793650793650792
16,15006,0.081302136,0.96875,0.9772727272727273,0.9886363636363636,0.9783549783549783
16,15007,0.14718409,0.9375,0.9130434782608695,0.8826086956521739,0.8937198067632851
16,15008,0.009344244,1.0,1.0,1.0,1.0
16,15009,0.2531984,0.96875,0.9466666666666665,0.96,0.9520000000000001
16,15010,0.47720742,0.84375,0.7371794871794871,0.7307692307692307,0.723076923076923
16,15011,0.15039848,0.9375,0.9285714285714286,0.8988095238095238,0.9095238095238095
16,15012,0.20475233,0.90625,0.8768115942028984,0.8804347826086957,0.8691511387163561
16,15013,0.0874839,0.96875,0.9523809523809523,0.9365079365079364,0.9428571428571428
16,15014,0.27874833,0.90625,0.8571428571428571,0.8303571428571429,0.8401360544217688
16,15015,0.25722232,0.875,0.8125,0.78125,0.7857142857142856
16,15016,0.37538502,0.9375,0.9375,0.9166666666666666,0.9166666666666666
16,15017,0.181114,0.9375,0.9027777777777777,0.8958333333333334,0.8944444444444444
16,15018,0.3809447,0.9375,0.875,0.8928571428571429,0.8809523809523808
16,15019,0.07610087,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,15020,0.07145856,1.0,1.0,1.0,1.0
16,15021,0.032355383,1.0,1.0,1.0,1.0
16,15022,0.055524934,1.0,1.0,1.0,1.0
16,15023,0.37144607,0.90625,0.875,0.8333333333333334,0.8472222222222222
16,15024,0.1970914,0.9375,0.8846153846153846,0.8717948717948717,0.8769230769230769
16,15025,0.24332628,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
16,15026,0.24504252,0.90625,0.7717391304347826,0.782608695652174,0.7763975155279503
16,15027,0.49036083,0.90625,0.8541666666666666,0.8645833333333334,0.8551587301587302
16,15028,0.07816498,0.96875,0.9318181818181818,0.9545454545454546,0.9393939393939394
16,15029,0.40711913,0.9375,0.8461538461538461,0.8461538461538461,0.8461538461538461
16,15030,0.19041187,0.9375,0.875,0.8541666666666666,0.861111111111111
16,15031,0.007846103,1.0,1.0,1.0,1.0
16,15032,0.42160982,0.90625,0.8333333333333334,0.8541666666666666,0.8333333333333334
16,15033,0.1558257,0.96875,0.9466666666666665,0.96,0.9520000000000001
16,15034,0.34783337,0.90625,0.8913043478260869,0.8586956521739131,0.8633540372670806
16,15035,0.27887005,0.9375,0.9130434782608695,0.9420289855072462,0.9188405797101449
16,15036,0.10576615,0.96875,0.9423076923076923,0.9615384615384616,0.9487179487179487
16,15037,0.14071588,0.96875,0.96,0.94,0.9466666666666665
16,15038,0.32571834,0.9375,0.9347826086956522,0.9202898550724636,0.9188405797101449
16,15039,0.3322446,0.9375,0.9393939393939393,0.9166666666666667,0.9212121212121214
16,15040,0.1574353,0.9375,0.9090909090909091,0.8712121212121211,0.8848484848484848
16,15041,0.2360558,0.90625,0.8333333333333333,0.8833333333333332,0.8466666666666667
16,15042,0.087928206,0.9375,0.9347826086956522,0.9130434782608695,0.9130434782608695
16,15043,0.16408642,0.9375,0.9074074074074074,0.9074074074074074,0.9012345679012346
16,15044,0.058616005,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079365
16,15045,0.124130435,1.0,1.0,1.0,1.0
16,15046,0.026588587,1.0,1.0,1.0,1.0
16,15047,0.040911995,0.96875,0.92,0.92,0.92
16,15048,0.055813406,0.96875,0.98,0.98,0.9733333333333333
16,15049,0.15195371,0.9375,0.8863636363636364,0.8863636363636364,0.8787878787878788
16,15050,0.11452108,0.96875,0.9047619047619048,0.9047619047619048,0.9047619047619048
16,15051,0.34062174,0.90625,0.8571428571428571,0.875,0.8571428571428571
16,15052,0.024168842,1.0,1.0,1.0,1.0
16,15053,0.19623736,0.9375,0.9318181818181818,0.9166666666666665,0.9151515151515152
16,15054,0.25723985,0.9375,0.8913043478260869,0.9130434782608695,0.898550724637681
16,15055,0.23183787,0.9375,0.8863636363636364,0.8863636363636364,0.8787878787878788
16,15056,0.08723755,0.96875,0.9259259259259259,0.9259259259259259,0.9259259259259259
16,15057,0.122566424,0.96875,0.975,0.975,0.9666666666666666
16,15058,0.10079697,0.96875,0.9444444444444443,0.9583333333333334,0.9500000000000001
16,15059,0.030238228,1.0,1.0,1.0,1.0
16,15060,0.1910527,0.90625,0.8518518518518519,0.8209876543209875,0.8320987654320988
16,15061,0.12521178,0.9375,0.9347826086956522,0.9130434782608695,0.9130434782608695
16,15062,0.009093412,1.0,1.0,1.0,1.0
16,15063,0.25019398,0.90625,0.8125,0.8194444444444443,0.811111111111111
16,15064,0.0970768,1.0,1.0,1.0,1.0
16,15065,0.06316022,0.96875,0.9629629629629629,0.9506172839506172,0.9555555555555556
16,15066,0.03441427,1.0,1.0,1.0,1.0
16,15067,0.010180554,1.0,1.0,1.0,1.0
16,15068,0.18652824,0.9375,0.875,0.861111111111111,0.8666666666666667
16,15069,0.17213012,0.9375,0.925,0.9166666666666666,0.9133333333333333
16,15070,0.058183312,0.96875,0.9285714285714286,0.9285714285714286,0.9285714285714286
16,15071,0.07263281,0.96875,0.94,0.96,0.9466666666666665
16,15072,0.19224215,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
16,15073,0.06517022,1.0,1.0,1.0,1.0
16,15074,0.15036921,0.9375,0.9166666666666666,0.8819444444444443,0.8944444444444445
16,15075,0.006890569,1.0,1.0,1.0,1.0
16,15076,0.40133652,0.9375,0.8846153846153846,0.875,0.8791208791208791
16,15077,0.11726197,0.96875,0.9259259259259259,0.9259259259259259,0.9259259259259259
16,15078,0.44101048,0.90625,0.9074074074074074,0.8703703703703703,0.8765432098765431
16,15079,0.14586961,0.9375,0.92,0.8866666666666666,0.8986666666666667
16,15080,0.18511413,0.96875,0.9782608695652174,0.9855072463768115,0.9768115942028986
16,15081,0.25796327,0.90625,0.8333333333333334,0.8452380952380952,0.8344671201814058
16,15082,0.30769324,0.9375,0.875,0.8541666666666666,0.861111111111111
16,15083,0.3512654,0.875,0.8333333333333333,0.8466666666666666,0.8293333333333334
16,15084,0.17216277,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
16,15085,0.14237063,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
16,15086,0.021382065,1.0,1.0,1.0,1.0
16,15087,0.2952926,0.90625,0.8958333333333334,0.875,0.875
16,15088,0.09729943,0.9375,0.9038461538461539,0.9038461538461539,0.8974358974358974
16,15089,0.29989824,0.90625,0.9130434782608695,0.898550724637681,0.889855072463768
16,15090,0.07141423,0.96875,0.9791666666666666,0.9791666666666666,0.9722222222222222
16,15091,0.023631996,1.0,1.0,1.0,1.0
16,15092,0.32740703,0.875,0.7884615384615384,0.7884615384615384,0.782051282051282
16,15093,0.16201416,0.96875,0.9814814814814815,0.9814814814814815,0.9753086419753086
16,15094,0.29499665,0.9375,0.8958333333333334,0.9166666666666666,0.9027777777777777
16,15095,0.11469967,0.96875,0.9782608695652174,0.9782608695652174,0.9710144927536232
16,15096,0.093394406,0.9375,0.8653846153846154,0.8846153846153846,0.8717948717948717
16,15097,0.2285541,0.96875,0.9393939393939393,0.9545454545454546,0.9454545454545454
16,15098,0.016005866,1.0,1.0,1.0,1.0
16,15099,0.67647576,0.84375,0.7592592592592593,0.728395061728395,0.7333333333333334
16,15100,0.1275108,0.96875,0.9523809523809523,0.9365079365079364,0.9428571428571428
16,15101,0.099706985,0.96875,0.9629629629629629,0.9506172839506172,0.9555555555555556
16,15102,0.27957126,0.875,0.75,0.75,0.75
16,15103,0.15673295,0.9375,0.92,0.8866666666666666,0.8986666666666667
16,15104,0.16929428,0.9375,0.898550724637681,0.8913043478260869,0.8898550724637682
16,15105,0.09657595,0.9375,0.88,0.8666666666666666,0.872
16,15106,0.057474878,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
16,15107,0.2545471,0.9375,0.9444444444444444,0.9259259259259259,0.9259259259259259
16,15108,0.014197666,1.0,1.0,1.0,1.0
16,15109,0.38407958,0.9375,0.962121212121212,0.9621212121212122,0.9590909090909091
16,15110,0.0137391295,1.0,1.0,1.0,1.0
16,15111,0.078277856,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,15112,0.13677877,0.9375,0.8958333333333334,0.8958333333333334,0.8888888888888888
16,15113,0.32378635,0.90625,0.875,0.8194444444444443,0.8388888888888889
16,15114,0.17033309,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
16,15115,0.09386599,0.96875,0.9791666666666666,0.986111111111111,0.9777777777777779
16,15116,0.11935227,0.9375,0.9038461538461539,0.9134615384615384,0.9047619047619049
16,15117,0.014803055,1.0,1.0,1.0,1.0
16,15118,0.09062563,0.96875,0.9423076923076923,0.9615384615384616,0.9487179487179487
16,15119,0.09718889,0.96875,0.9420289855072462,0.9565217391304348,0.9478260869565218
16,15120,0.15994608,0.9375,0.9166666666666666,0.8958333333333334,0.9027777777777777
16,15121,0.69897205,0.90625,0.8269230769230769,0.8461538461538461,0.8333333333333333
16,15122,0.08063183,0.96875,0.96,0.9466666666666665,0.9520000000000001
16,15123,0.21369644,0.9375,0.8518518518518519,0.8518518518518519,0.8518518518518519
16,15124,0.025589447,1.0,1.0,1.0,1.0
16,15125,0.38805097,0.9375,0.9166666666666666,0.8979166666666667,0.9060846560846562
16,15126,0.17422846,0.9375,0.8863636363636364,0.8939393939393938,0.8848484848484848
16,15127,0.12466417,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
16,15128,0.05837319,1.0,1.0,1.0,1.0
16,15129,0.21615455,0.9375,0.9285714285714286,0.9047619047619048,0.9107142857142857
16,15130,0.27033263,0.90625,0.8194444444444443,0.8125,0.8111111111111112
16,15131,0.31596226,0.90625,0.8266666666666665,0.82,0.8186666666666668
16,15132,0.14094254,0.9375,0.9,0.925,0.9
16,15133,0.21161306,0.90625,0.8846153846153846,0.8269230769230769,0.8461538461538461
16,15134,0.2485757,0.90625,0.84,0.8266666666666665,0.8320000000000001
16,15135,0.10749135,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939393
16,15136,0.0120300865,1.0,1.0,1.0,1.0
16,15137,0.0450469,1.0,1.0,1.0,1.0
16,15138,0.07763682,0.96875,0.9047619047619048,0.9047619047619048,0.9047619047619048
16,15139,0.036949076,1.0,1.0,1.0,1.0
16,15140,0.016860459,1.0,1.0,1.0,1.0
16,15141,0.094948106,0.96875,0.9393939393939393,0.9545454545454546,0.9454545454545454
16,15142,0.072528444,0.96875,0.9855072463768115,0.9855072463768116,0.982608695652174
16,15143,0.04078235,0.96875,0.9772727272727273,0.9772727272727273,0.9696969696969696
16,15144,0.09730598,0.96875,0.9782608695652174,0.9782608695652174,0.9710144927536232
16,15145,0.26981673,0.875,0.8484848484848484,0.7878787878787878,0.8060606060606061
16,15146,0.1267389,0.96875,0.9848484848484849,0.9848484848484848,0.9818181818181819
16,15147,0.09480994,0.96875,0.9772727272727273,0.9772727272727273,0.9696969696969696
16,15148,0.1965915,0.9375,0.9318181818181818,0.9166666666666665,0.9151515151515153
16,15149,0.31360886,0.9375,0.9393939393939393,0.9166666666666665,0.9212121212121214
16,15150,0.09150894,0.96875,0.94,0.96,0.9466666666666665
16,15151,0.21261293,0.9375,0.9318181818181818,0.9090909090909091,0.9090909090909091
16,15152,0.33352962,0.9375,0.8695652173913043,0.9130434782608695,0.8840579710144927
16,15153,0.28616673,0.90625,0.8269230769230769,0.8333333333333333,0.8256410256410257
16,15154,0.22329992,0.9375,0.86,0.88,0.8666666666666666
16,15155,0.16097263,0.9375,0.9,0.9,0.8933333333333333
16,15156,0.17309679,0.90625,0.9393939393939393,0.9393939393939393,0.9212121212121214
16,15157,0.11759406,0.96875,0.95,0.925,0.9333333333333332
16,15158,0.17718653,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,15159,0.2725678,0.9375,0.9038461538461539,0.9038461538461539,0.8974358974358974
16,15160,0.20013388,0.9375,0.92,0.8866666666666666,0.8986666666666667
16,15161,0.49958852,0.90625,0.8125,0.8125,0.8055555555555555
16,15162,0.16335796,0.96875,0.96,0.94,0.9466666666666665
16,15163,0.19171977,0.9375,0.9038461538461539,0.9038461538461539,0.8974358974358974
16,15164,0.13169141,0.96875,0.92,0.92,0.92
16,15165,0.108829096,0.96875,0.9347826086956522,0.9565217391304348,0.9420289855072462
16,15166,0.006731912,1.0,1.0,1.0,1.0
16,15167,0.18028842,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
16,15168,0.07806307,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939393
16,15169,0.31576446,0.9375,0.9652777777777777,0.9652777777777777,0.9652777777777777
16,15170,0.03568534,1.0,1.0,1.0,1.0
16,15171,0.15125544,0.96875,0.95,0.925,0.9333333333333332
16,15172,0.026375532,1.0,1.0,1.0,1.0
16,15173,0.06558997,0.96875,0.9318181818181818,0.9545454545454546,0.9393939393939393
16,15174,0.011183311,1.0,1.0,1.0,1.0
16,15175,0.17646903,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
16,15176,0.12199563,1.0,1.0,1.0,1.0
16,15177,0.28123397,0.90625,0.861111111111111,0.8506944444444443,0.8551587301587302
16,15178,0.22687644,0.90625,0.84,0.82,0.8266666666666665
16,15179,0.30367175,0.90625,0.75,0.7727272727272727,0.7575757575757575
16,15180,0.15179567,0.9375,0.9375,0.9166666666666666,0.9166666666666666
16,15181,0.06733198,1.0,1.0,1.0,1.0
16,15182,0.1842849,0.90625,0.8402777777777777,0.861111111111111,0.8444444444444444
16,15183,0.10296334,0.96875,0.9761904761904762,0.9761904761904762,0.9682539682539681
16,15184,0.39931256,0.9375,0.9420289855072462,0.9202898550724636,0.9246376811594202
16,15185,0.14583993,0.9375,0.8409090909090909,0.8636363636363636,0.8484848484848484
16,15186,0.03218981,1.0,1.0,1.0,1.0
16,15187,0.47869533,0.90625,0.8653846153846154,0.8461538461538461,0.8461538461538461
16,15188,0.067808054,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,15189,0.03189792,1.0,1.0,1.0,1.0
16,15190,0.0222326,1.0,1.0,1.0,1.0
16,15191,0.113855146,0.96875,0.9375,0.9583333333333334,0.9444444444444443
16,15192,0.15266408,0.9375,0.9375,0.923611111111111,0.9222222222222222
16,15193,0.14488788,0.96875,0.9545454545454546,0.9431818181818182,0.948051948051948
16,15194,0.44993076,0.90625,0.8333333333333334,0.8395061728395061,0.8320987654320988
16,15195,0.06096737,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
16,15196,0.07157606,1.0,1.0,1.0,1.0
16,15197,0.114740096,0.96875,0.9523809523809523,0.9365079365079364,0.9428571428571428
16,15198,0.3111064,0.90625,0.9122807017543859,0.881578947368421,0.8784461152882205
16,15199,0.0721947,0.96875,0.9259259259259259,0.9259259259259259,0.9259259259259259
16,15200,0.28453383,0.9375,0.898550724637681,0.898550724637681,0.8956521739130435
16,15201,0.12271966,0.96875,0.9420289855072462,0.9565217391304348,0.9478260869565218
16,15202,0.11091302,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
16,15203,0.4029221,0.84375,0.7575757575757575,0.7909090909090909,0.7593073593073592
16,15204,0.15311882,0.9375,0.9285714285714286,0.9325396825396827,0.9253762110904967
16,15205,0.38155085,0.875,0.78,0.7666666666666666,0.7653333333333333
16,15206,0.33192745,0.9375,0.8846153846153846,0.8717948717948717,0.8769230769230769
16,15207,0.53093535,0.90625,0.8095238095238095,0.7738095238095238,0.7868480725623583
16,15208,0.24742237,0.9375,0.8888888888888888,0.8703703703703703,0.8765432098765431
16,15209,0.18817385,0.96875,0.9791666666666666,0.9791666666666666,0.9722222222222222
16,15210,0.41204655,0.875,0.8125,0.8402777777777777,0.811111111111111
16,15211,0.20447066,0.9375,0.898550724637681,0.8913043478260869,0.8898550724637682
16,15212,0.06943829,1.0,1.0,1.0,1.0
16,15213,0.22051692,0.90625,0.8214285714285714,0.8035714285714286,0.8095238095238094
16,15214,0.25383106,0.90625,0.8846153846153846,0.8461538461538461,0.8615384615384615
16,15215,0.25793684,0.9375,0.9375,0.9166666666666666,0.9166666666666666
16,15216,0.15618165,0.96875,0.9444444444444444,0.9333333333333333,0.9382716049382717
16,15217,0.16738696,0.9375,0.8695652173913043,0.8478260869565217,0.8550724637681159
16,15218,0.43228185,0.875,0.775,0.765,0.7611111111111111
16,15219,0.060175676,1.0,1.0,1.0,1.0
16,15220,0.16667674,0.9375,0.92,0.94,0.92
16,15221,0.015260496,1.0,1.0,1.0,1.0
16,15222,0.056079436,1.0,1.0,1.0,1.0
16,15223,0.18121852,0.9375,0.898550724637681,0.8913043478260869,0.8898550724637682
16,15224,0.1286603,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
16,15225,0.040831197,1.0,1.0,1.0,1.0
16,15226,0.17614563,0.90625,0.9130434782608695,0.9130434782608695,0.9057971014492753
16,15227,0.21404415,0.9375,0.9130434782608695,0.8913043478260869,0.898550724637681
16,15228,0.13405749,0.96875,0.96,0.94,0.9466666666666665
16,15229,0.22969893,0.875,0.7708333333333334,0.8125,0.7777777777777777
16,15230,0.048548497,1.0,1.0,1.0,1.0
16,15231,0.05892596,0.96875,0.9807692307692307,0.9807692307692307,0.9743589743589743
16,15232,0.044225503,0.96875,0.96,0.94,0.9466666666666665
16,15233,0.03604463,1.0,1.0,1.0,1.0
16,15234,0.21009617,0.90625,0.8863636363636364,0.8712121212121211,0.8772727272727273
